22303,-827
22304,-857
22305,-706
22306,-541
22307,-524
22308,-519
22309,-237
22310,115
22311,0
22312,-161
22313,-94
22314,-59
22315,-386
22316,-765
22317,-1059
22318,-1279
22319,-1347
22320,-1479
22321,-1670
22322,-1643
22323,-1416
22324,-1348
22325,-1276
22326,-969
22327,-598
22328,-529
22329,-471
22330,-173
22331,41
22332,145
22333,448
22334,775
22335,908
22336,1055
22337,1252
22338,1268
22339,1220
22340,1301
22341,1254
22342,1240
22343,1285
22344,1332
22345,1335
22346,1358
22347,1162
22348,856
22349,850
22350,937
22351,821
22352,630
22353,786
22354,773
22355,432
22356,159
22357,220
22358,168
22359,-196
22360,-537
22361,-680
22362,-649
22363,-714
22364,-817
22365,-835
22366,-619
22367,-521
22368,-641
22369,-530
22370,-127
22371,43
22372,-96
22373,-90
22374,16
22375,-69
22376,-294
22377,-648
22378,-1013
22379,-1158
22380,-1275
22381,-1518
22382,-1688
22383,-1575
22384,-1481
22385,-1506
22386,-1363
22387,-956
22388,-757
22389,-720
22390,-473
22391,-251
22392,-156
22393,32
22394,400
22395,583
22396,787
22397,1042
22398,1143
22399,1181
22400,1246
22401,1256
22402,1193
22403,1245
22404,1239
22405,1270
22406,1384
22407,1397
22408,1089
22409,873
22410,971
22411,916
22412,698
22413,705
22414,889
22415,733
22416,403
22417,285
22418,334
22419,208
22420,-123
22421,-439
22422,-567
22423,-557
22424,-670
22425,-856
22426,-754
22427,-536
22428,-601
22429,-708
22430,-443
22431,-113
22432,-87
22433,-69
22434,-18
22435,43
22436,23
22437,-173
22438,-573
22439,-850
22440,-962
22441,-1189
22442,-1475
22443,-1554
22444,-1427
22445,-1542
22446,-1556
22447,-1268
22448,-977
22449,-899
22450,-729
22451,-449
22452,-372
22453,-231
22454,30
22455,262
22456,464
22457,752
22458,939
22459,1045
22460,1182
22461,1218
22462,1195
22463,1224
22464,1221
22465,1150
22466,1261
22467,1456
22468,1314
22469,1006
22470,975
22471,1009
22472,785
22473,625
22474,792
22475,866
22476,639
22477,372
22478,340
22479,350
22480,212
22481,-107
22482,-425
22483,-462
22484,-511
22485,-742
22486,-867
22487,-631
22488,-579
22489,-748
22490,-682
22491,-420
22492,-233
22493,-138
22494,-49
22495,-22
22496,106
22497,120
22498,-110
22499,-471
22500,-639
22501,-799
22502,-1171
22503,-1388
22504,-1356
22505,-1424
22506,-1628
22507,-1514
22508,-1244
22509,-1130
22510,-985
22511,-728
22512,-589
22513,-482
22514,-279
22515,-95
22516,96
22517,399
22518,621
22519,792
22520,988
22521,1105
22522,1111
22523,1161
22524,1227
22525,1088
22526,1075
22527,1311
22528,1431
22529,1179
22530,1048
22531,1108
22532,983
22533,725
22534,685
22535,872
22536,844
22537,656
22538,451
22539,424
22540,457
22541,302
22542,-59
22543,-271
22544,-268
22545,-486
22546,-750
22547,-691
22548,-539
22549,-650
22550,-719
22551,-618
22552,-434
22553,-252
22554,-133
22555,-96
22556,-7
22557,184
22558,165
22559,-125
22560,-334
22561,-427
22562,-758
22563,-1135
22564,-1219
22565,-1242
22566,-1506
22567,-1599
22568,-1459
22569,-1346
22570,-1225
22571,-993
22572,-826
22573,-704
22574,-506
22575,-397
22576,-232
22577,15
22578,286
22579,452
22580,703
22581,915
22582,961
22583,1041
22584,1182
22585,1128
22586,928
22587,1079
22588,1310
22589,1271
22590,1087
22591,1109
22592,1108
22593,871
22594,679
22595,709
22596,830
22597,798
22598,620
22599,447
22600,481
22601,518
22602,264
22603,-30
22604,-68
22605,-212
22606,-539
22607,-646
22608,-558
22609,-564
22610,-647
22611,-678
22612,-613
22613,-445
22614,-255
22615,-173
22616,-163
22617,57
22618,242
22619,133
22620,-86
22621,-119
22622,-316
22623,-766
22624,-977
22625,-1044
22626,-1241
22627,-1486
22628,-1493
22629,-1487
22630,-1398
22631,-1211
22632,-1048
22633,-898
22634,-714
22635,-559
22636,-490
22637,-276
22638,-46
22639,149
22640,386
22641,688
22642,798
22643,858
22644,1094
22645,1197
22646,1000
22647,921
22648,1153
22649,1275
22650,1172
22651,1146
22652,1210
22653,1093
22654,860
22655,709
22656,748
22657,840
22658,802
22659,562
22660,490
22661,620
22662,515
22663,225
22664,138
22665,76
22666,-235
22667,-477
22668,-533
22669,-505
22670,-559
22671,-612
22672,-675
22673,-626
22674,-414
22675,-274
22676,-274
22677,-171
22678,150
22679,209
22680,69
22681,62
22682,48
22683,-301
22684,-644
22685,-764
22686,-959
22687,-1177
22688,-1331
22689,-1437
22690,-1479
22691,-1358
22692,-1225
22693,-1109
22694,-909
22695,-732
22696,-653
22697,-525
22698,-302
22699,-160
22700,21
22701,370
22702,581
22703,632
22704,842
22705,1120
22706,1094
22707,893
22708,981
22709,1147
22710,1155
22711,1106
22712,1184
22713,1204
22714,1062
22715,841
22716,681
22717,772
22718,868
22719,712
22720,499
22721,612
22722,628
22723,414
22724,281
22725,266
22726,95
22727,-227
22728,-400
22729,-468
22730,-486
22731,-524
22732,-612
22733,-716
22734,-604
22735,-384
22736,-379
22737,-387
22738,-111
22739,125
22740,70
22741,83
22742,192
22743,29
22744,-275
22745,-479
22746,-683
22747,-902
22748,-1086
22749,-1271
22750,-1437
22751,-1440
22752,-1385
22753,-1305
22754,-1142
22755,-937
22756,-841
22757,-738
22758,-520
22759,-416
22760,-313
22761,-25
22762,312
22763,389
22764,516
22765,867
22766,1066
22767,961
22768,887
22769,1030
22770,1082
22771,1069
22772,1101
22773,1197
22774,1214
22775,1083
22776,800
22777,700
22778,873
22779,830
22780,607
22781,583
22782,700
22783,589
22784,417
22785,401
22786,361
22787,143
22788,-124
22789,-309
22790,-398
22791,-402
22792,-419
22793,-611
22794,-668
22795,-460
22796,-383
22797,-472
22798,-336
22799,-29
22800,14
22801,50
22802,190
22803,224
22804,48
22805,-155
22806,-381
22807,-611
22808,-792
22809,-1020
22810,-1238
22811,-1388
22812,-1412
22813,-1467
22814,-1366
22815,-1161
22816,-1052
22817,-966
22818,-769
22819,-603
22820,-602
22821,-419
22822,-68
22823,135
22824,187
22825,461
22826,825
22827,916
22828,860
22829,908
22830,995
22831,1006
22832,1025
22833,1062
22834,1195
22835,1270
22836,1028
22837,763
22838,823
22839,906
22840,741
22841,609
22842,697
22843,692
22844,563
22845,479
22846,479
22847,411
22848,212
22849,-14
22850,-265
22851,-309
22852,-280
22853,-424
22854,-661
22855,-569
22856,-414
22857,-514
22858,-503
22859,-274
22860,-110
22861,-82
22862,86
22863,203
22864,216
22865,106
22866,-73
22867,-301
22868,-495
22869,-679
22870,-961
22871,-1152
22872,-1274
22873,-1417
22874,-1479
22875,-1324
22876,-1187
22877,-1144
22878,-981
22879,-750
22880,-716
22881,-684
22882,-404
22883,-106
22884,-39
22885,114
22886,481
22887,744
22888,812
22889,847
22890,909
22891,961
22892,1002
22893,932
22894,1033
22895,1263
22896,1248
22897,948
22898,826
22899,924
22900,849
22901,693
22902,661
22903,728
22904,643
22905,554
22906,515
22907,495
22908,455
22909,306
22910,7
22911,-235
22912,-176
22913,-224
22914,-492
22915,-595
22916,-461
22917,-500
22918,-589
22919,-460
22920,-309
22921,-232
22922,-125
22923,47
22924,161
22925,206
22926,139
22927,-50
22928,-216
22929,-368
22930,-633
22931,-878
22932,-1029
22933,-1214
22934,-1434
22935,-1424
22936,-1299
22937,-1275
22938,-1193
22939,-946
22940,-806
22941,-856
22942,-703
22943,-410
22944,-258
22945,-193
22946,75
22947,389
22948,609
22949,739
22950,776
22951,874
22952,969
22953,917
22954,841
22955,1078
22956,1290
22957,1151
22958,937
22959,922
22960,942
22961,806
22962,716
22963,721
22964,707
22965,642
22966,593
22967,524
22968,514
22969,554
22970,352
22971,-4
22972,-84
22973,-40
22974,-253
22975,-452
22976,-425
22977,-429
22978,-524
22979,-520
22980,-408
22981,-330
22982,-250
22983,-112
22984,17
22985,182
22986,245
22987,145
22988,9
22989,-89
22990,-301
22991,-592
22992,-745
22993,-926
22994,-1210
22995,-1390
22996,-1343
22997,-1359
22998,-1379
22999,-1195
23000,-973
23001,-974
23002,-966
23003,-713
23004,-525
23005,-434
23006,-297
23007,-45
23008,248
23009,498
23010,596
23011,675
23012,874
23013,908
23014,749
23015,808
23016,1096
23017,1199
23018,1049
23019,966
23020,968
23021,878
23022,769
23023,729
23024,707
23025,662
23026,677
23027,584
23028,503
23029,611
23030,620
23031,312
23032,85
23033,102
23034,-31
23035,-238
23036,-324
23037,-328
23038,-437
23039,-498
23040,-460
23041,-409
23042,-322
23043,-240
23044,-143
23045,25
23046,234
23047,247
23048,175
23049,139
23050,18
23051,-240
23052,-437
23053,-571
23054,-858
23055,-1150
23056,-1247
23057,-1288
23058,-1424
23059,-1371
23060,-1128
23061,-1046
23062,-1069
23063,-950
23064,-754
23065,-624
23066,-526
23067,-395
23068,-159
23069,184
23070,369
23071,446
23072,674
23073,862
23074,782
23075,655
23076,840
23077,1062
23078,1091
23079,1026
23080,1022
23081,961
23082,845
23083,807
23084,731
23085,684
23086,708
23087,675
23088,505
23089,567
23090,712
23091,576
23092,330
23093,256
23094,199
23095,-21
23096,-151
23097,-203
23098,-285
23099,-394
23100,-436
23101,-444
23102,-388
23103,-315
23104,-303
23105,-199
23106,42
23107,187
23108,188
23109,216
23110,206
23111,19
23112,-194
23113,-286
23114,-497
23115,-839
23116,-1042
23117,-1125
23118,-1335
23119,-1452
23120,-1317
23121,-1170
23122,-1150
23123,-1110
23124,-980
23125,-831
23126,-670
23127,-633
23128,-505
23129,-190
23130,94
23131,195
23132,373
23133,694
23134,792
23135,668
23136,652
23137,857
23138,977
23139,1014
23140,1048
23141,1026
23142,934
23143,889
23144,817
23145,689
23146,735
23147,753
23148,569
23149,493
23150,652
23151,678
23152,502
23153,400
23154,353
23155,182
23156,6
23157,-85
23158,-164
23159,-256
23160,-343
23161,-432
23162,-428
23163,-344
23164,-352
23165,-352
23166,-182
23167,36
23168,105
23169,188
23170,287
23171,222
23172,15
23173,-65
23174,-150
23175,-474
23176,-741
23177,-869
23178,-1062
23179,-1335
23180,-1372
23181,-1272
23182,-1198
23183,-1151
23184,-1121
23185,-993
23186,-809
23187,-724
23188,-732
23189,-529
23190,-203
23191,-45
23192,57
23193,361
23194,665
23195,671
23196,598
23197,681
23198,804
23199,886
23200,1001
23201,1042
23202,979
23203,968
23204,907
23205,738
23206,717
23207,799
23208,679
23209,486
23210,562
23211,678
23212,606
23213,512
23214,474
23215,380
23216,202
23217,66
23218,-53
23219,-113
23220,-198
23221,-342
23222,-427
23223,-367
23224,-347
23225,-418
23226,-353
23227,-171
23228,-40
23229,33
23230,239
23231,315
23232,177
23233,92
23234,88
23235,-102
23236,-408
23237,-555
23238,-739
23239,-1024
23240,-1234
23241,-1300
23242,-1255
23243,-1178
23244,-1181
23245,-1166
23246,-989
23247,-817
23248,-836
23249,-789
23250,-525
23251,-293
23252,-222
23253,-18
23254,348
23255,557
23256,561
23257,591
23258,663
23259,703
23260,867
23261,966
23262,959
23263,996
23264,1014
23265,846
23266,714
23267,818
23268,799
23269,601
23270,510
23271,618
23272,634
23273,573
23274,549
23275,501
23276,409
23277,259
23278,100
23279,3
23280,-23
23281,-155
23282,-315
23283,-336
23284,-295
23285,-367
23286,-423
23287,-295
23288,-188
23289,-137
23290,54
23291,271
23292,252
23293,163
23294,205
23295,135
23296,-103
23297,-284
23298,-450
23299,-674
23300,-946
23301,-1176
23302,-1269
23303,-1208
23304,-1189
23305,-1244
23306,-1159
23307,-957
23308,-891
23309,-945
23310,-794
23311,-547
23312,-437
23313,-359
23314,-44
23315,276
23316,423
23317,532
23318,569
23319,580
23320,694
23321,855
23322,875
23323,944
23324,1073
23325,992
23326,784
23327,787
23328,880
23329,754
23330,579
23331,564
23332,610
23333,606
23334,579
23335,548
23336,526
23337,457
23338,282
23339,130
23340,102
23341,30
23342,-158
23343,-279
23344,-243
23345,-297
23346,-422
23347,-376
23348,-278
23349,-286
23350,-194
23351,94
23352,209
23353,181
23354,218
23355,238
23356,129
23357,-37
23358,-192
23359,-381
23360,-586
23361,-884
23362,-1132
23363,-1185
23364,-1156
23365,-1237
23366,-1281
23367,-1119
23368,-975
23369,-998
23370,-991
23371,-765
23372,-632
23373,-598
23374,-406
23375,-112
23376,132
23377,358
23378,502
23379,486
23380,549
23381,712
23382,757
23383,792
23384,986
23385,1069
23386,908
23387,800
23388,868
23389,857
23390,726
23391,613
23392,580
23393,594
23394,609
23395,575
23396,567
23397,581
23398,486
23399,299
23400,196
23401,194
23402,39
23403,-135
23404,-168
23405,-186
23406,-335
23407,-383
23408,-287
23409,-326
23410,-344
23411,-148
23412,70
23413,128
23414,202
23415,266
23416,254
23417,176
23418,41
23419,-106
23420,-253
23421,-478
23422,-823
23423,-1046
23424,-1088
23425,-1156
23426,-1293
23427,-1264
23428,-1080
23429,-1053
23430,-1097
23431,-958
23432,-796
23433,-754
23434,-659
23435,-453
23436,-236
23437,55
23438,327
23439,387
23440,419
23441,565
23442,653
23443,635
23444,788
23445,1003
23446,993
23447,868
23448,853
23449,884
23450,833
23451,741
23452,625
23453,598
23454,603
23455,586
23456,551
23457,597
23458,620
23459,466
23460,327
23461,304
23462,236
23463,28
23464,-57
23465,-60
23466,-208
23467,-327
23468,-270
23469,-287
23470,-393
23471,-330
23472,-156
23473,-19
23474,86
23475,187
23476,245
23477,260
23478,201
23479,66
23480,-24
23481,-137
23482,-426
23483,-759
23484,-919
23485,-984
23486,-1178
23487,-1297
23488,-1170
23489,-1081
23490,-1131
23491,-1082
23492,-929
23493,-872
23494,-793
23495,-683
23496,-568
23497,-336
23498,20
23499,231
23500,275
23501,429
23502,558
23503,548
23504,588
23505,819
23506,956
23507,926
23508,883
23509,877
23510,892
23511,846
23512,749
23513,642
23514,624
23515,606
23516,541
23517,562
23518,645
23519,595
23520,444
23521,404
23522,386
23523,195
23524,57
23525,60
23526,-49
23527,-221
23528,-231
23529,-215
23530,-310
23531,-367
23532,-308
23533,-178
23534,-52
23535,72
23536,159
23537,263
23538,288
23539,197
23540,116
23541,90
23542,-42
23543,-394
23544,-652
23545,-753
23546,-943
23547,-1202
23548,-1218
23549,-1126
23550,-1159
23551,-1156
23552,-1067
23553,-1002
23554,-927
23555,-806
23556,-777
23557,-686
23558,-376
23559,-73
23560,63
23561,216
23562,419
23563,453
23564,439
23565,585
23566,787
23567,894
23568,897
23569,880
23570,887
23571,905
23572,852
23573,735
23574,689
23575,659
23576,571
23577,519
23578,622
23579,673
23580,540
23581,486
23582,513
23583,389
23584,202
23585,188
23586,125
23587,-46
23588,-140
23589,-142
23590,-199
23591,-294
23592,-331
23593,-315
23594,-197
23595,-83
23596,19
23597,141
23598,271
23599,262
23600,163
23601,171
23602,187
23603,-35
23604,-355
23605,-498
23606,-665
23607,-962
23608,-1142
23609,-1146
23610,-1173
23611,-1189
23612,-1138
23613,-1117
23614,-1066
23615,-924
23616,-879
23617,-912
23618,-751
23619,-437
23620,-240
23621,-64
23622,185
23623,335
23624,353
23625,381
23626,539
23627,711
23628,827
23629,842
23630,837
23631,884
23632,897
23633,813
23634,732
23635,739
23636,649
23637,508
23638,543
23639,671
23640,600
23641,514
23642,575
23643,531
23644,368
23645,286
23646,270
23647,140
23648,11
23649,-44
23650,-93
23651,-154
23652,-246
23653,-312
23654,-283
23655,-189
23656,-108
23657,-15
23658,176
23659,297
23660,220
23661,185
23662,294
23663,246
23664,-28
23665,-203
23666,-340
23667,-604
23668,-876
23669,-1006
23670,-1099
23671,-1148
23672,-1115
23673,-1136
23674,-1140
23675,-1017
23676,-895
23677,-961
23678,-933
23679,-731
23680,-530
23681,-353
23682,-100
23683,160
23684,259
23685,295
23686,349
23687,493
23688,666
23689,768
23690,785
23691,820
23692,895
23693,854
23694,755
23695,771
23696,759
23697,561
23698,474
23699,587
23700,598
23701,507
23702,532
23703,571
23704,462
23705,360
23706,325
23707,254
23708,138
23709,28
23710,-31
23711,-73
23712,-135
23713,-243
23714,-314
23715,-265
23716,-216
23717,-188
23718,-51
23719,183
23720,222
23721,151
23722,252
23723,338
23724,212
23725,41
23726,-53
23727,-270
23728,-529
23729,-741
23730,-933
23731,-1072
23732,-1070
23733,-1074
23734,-1175
23735,-1112
23736,-966
23737,-931
23738,-985
23739,-903
23740,-760
23741,-628
23742,-422
23743,-142
23744,110
23745,216
23746,251
23747,316
23748,483
23749,649
23750,706
23751,738
23752,854
23753,901
23754,792
23755,783
23756,853
23757,722
23758,549
23759,549
23760,590
23761,525
23762,520
23763,569
23764,532
23765,459
23766,396
23767,358
23768,269
23769,160
23770,48
23771,0
23772,-31
23773,-128
23774,-255
23775,-291
23776,-245
23777,-293
23778,-260
23779,-30
23780,136
23781,107
23782,157
23783,296
23784,292
23785,199
23786,126
23787,-8
23788,-239
23789,-434
23790,-669
23791,-926
23792,-1005
23793,-1020
23794,-1131
23795,-1181
23796,-1064
23797,-977
23798,-991
23799,-984
23800,-919
23801,-838
23802,-720
23803,-504
23804,-223
23805,16
23806,129
23807,156
23808,255
23809,448
23810,573
23811,595
23812,729
23813,867
23814,810
23815,764
23816,854
23817,839
23818,663
23819,598
23820,598
23821,548
23822,521
23823,563
23824,581
23825,539
23826,488
23827,448
23828,406
23829,323
23830,204
23831,99
23832,84
23833,44
23834,-106
23835,-201
23836,-176
23837,-231
23838,-328
23839,-199
23840,14
23841,62
23842,84
23843,209
23844,283
23845,261
23846,264
23847,196
23848,23
23849,-120
23850,-322
23851,-621
23852,-831
23853,-881
23854,-990
23855,-1128
23856,-1123
23857,-1048
23858,-1008
23859,-1016
23860,-982
23861,-945
23862,-895
23863,-788
23864,-579
23865,-293
23866,-47
23867,49
23868,66
23869,241
23870,411
23871,448
23872,538
23873,744
23874,790
23875,724
23876,803
23877,869
23878,779
23879,673
23880,642
23881,578
23882,520
23883,521
23884,560
23885,563
23886,526
23887,489
23888,459
23889,430
23890,347
23891,194
23892,132
23893,147
23894,39
23895,-113
23896,-117
23897,-138
23898,-304
23899,-319
23900,-167
23901,-49
23902,-9
23903,110
23904,209
23905,233
23906,298
23907,299
23908,204
23909,104
23910,-2
23911,-262
23912,-546
23913,-701
23914,-811
23915,-983
23916,-1099
23917,-1085
23918,-1055
23919,-1037
23920,-1023
23921,-994
23922,-971
23923,-943
23924,-874
23925,-679
23926,-351
23927,-137
23928,-92
23929,29
23930,235
23931,303
23932,354
23933,574
23934,711
23935,692
23936,735
23937,844
23938,840
23939,764
23940,728
23941,666
23942,584
23943,516
23944,535
23945,565
23946,563
23947,534
23948,485
23949,504
23950,490
23951,355
23952,218
23953,238
23954,194
23955,27
23956,-27
23957,-14
23958,-143
23959,-300
23960,-247
23961,-163
23962,-109
23963,-8
23964,98
23965,144
23966,225
23967,311
23968,265
23969,221
23970,201
23971,51
23972,-231
23973,-450
23974,-591
23975,-769
23976,-952
23977,-1046
23978,-1054
23979,-1057
23980,-1034
23981,-1007
23982,-984
23983,-951
23984,-977
23985,-942
23986,-697
23987,-382
23988,-256
23989,-162
23990,52
23991,161
23992,187
23993,347
23994,550
23995,600
23996,639
23997,747
23998,822
23999,804
24000,768
24001,757
24002,681
24003,587
24004,523
24005,523
24006,564
24007,566
24008,494
24009,470
24010,543
24011,483
24012,326
24013,289
24014,295
24015,164
24016,53
24017,76
24018,-2
24019,-171
24020,-230
24021,-216
24022,-211
24023,-132
24024,-13
24025,32
24026,118
24027,245
24028,271
24029,245
24030,278
24031,265
24032,83
24033,-147
24034,-334
24035,-504
24036,-715
24037,-886
24038,-992
24039,-1040
24040,-1035
24041,-1040
24042,-1022
24043,-964
24044,-960
24045,-1067
24046,-988
24047,-702
24048,-506
24049,-385
24050,-170
24051,6
24052,32
24053,132
24054,338
24055,469
24056,515
24057,600
24058,721
24059,775
24060,774
24061,770
24062,755
24063,695
24064,599
24065,513
24066,527
24067,602
24068,537
24069,471
24070,539
24071,578
24072,453
24073,359
24074,382
24075,288
24076,151
24077,146
24078,144
24079,9
24080,-96
24081,-156
24082,-221
24083,-186
24084,-97
24085,-50
24086,3
24087,147
24088,231
24089,229
24090,268
24091,332
24092,301
24093,118
24094,-55
24095,-238
24096,-442
24097,-641
24098,-830
24099,-954
24100,-994
24101,-1021
24102,-1070
24103,-990
24104,-911
24105,-1020
24106,-1108
24107,-953
24108,-763
24109,-648
24110,-435
24111,-196
24112,-105
24113,-58
24114,108
24115,289
24116,383
24117,456
24118,576
24119,683
24120,734
24121,759
24122,753
24123,748
24124,711
24125,568
24126,490
24127,549
24128,565
24129,457
24130,460
24131,561
24132,509
24133,422
24134,426
24135,387
24136,245
24137,201
24138,202
24139,120
24140,33
24141,-49
24142,-161
24143,-226
24144,-157
24145,-124
24146,-105
24147,3
24148,141
24149,196
24150,200
24151,291
24152,365
24153,323
24154,196
24155,31
24156,-146
24157,-324
24158,-539
24159,-753
24160,-849
24161,-908
24162,-1021
24163,-1025
24164,-889
24165,-892
24166,-1035
24167,-1034
24168,-923
24169,-842
24170,-690
24171,-421
24172,-228
24173,-174
24174,-77
24175,90
24176,236
24177,315
24178,417
24179,527
24180,635
24181,703
24182,703
24183,731
24184,764
24185,688
24186,522
24187,518
24188,562
24189,478
24190,419
24191,494
24192,502
24193,424
24194,440
24195,440
24196,332
24197,248
24198,242
24199,188
24200,129
24201,80
24202,-43
24203,-165
24204,-181
24205,-155
24206,-161
24207,-124
24208,13
24209,111
24210,137
24211,196
24212,287
24213,353
24214,341
24215,244
24216,79
24217,-55
24218,-235
24219,-496
24220,-673
24221,-749
24222,-918
24223,-1045
24224,-946
24225,-870
24226,-960
24227,-1043
24228,-1005
24229,-988
24230,-943
24231,-744
24232,-494
24233,-349
24234,-272
24235,-128
24236,22
24237,152
24238,265
24239,357
24240,484
24241,611
24242,654
24243,671
24244,766
24245,786
24246,644
24247,564
24248,598
24249,544
24250,448
24251,483
24252,514
24253,454
24254,456
24255,494
24256,431
24257,346
24258,311
24259,248
24260,204
24261,194
24262,126
24263,-19
24264,-111
24265,-112
24266,-147
24267,-172
24268,-108
24269,15
24270,79
24271,129
24272,193
24273,271
24274,371
24275,371
24276,261
24277,154
24278,54
24279,-192
24280,-427
24281,-531
24282,-704
24283,-932
24284,-980
24285,-883
24286,-896
24287,-972
24288,-991
24289,-1004
24290,-1043
24291,-984
24292,-768
24293,-569
24294,-438
24295,-320
24296,-197
24297,-44
24298,91
24299,185
24300,282
24301,450
24302,548
24303,564
24304,668
24305,786
24306,731
24307,617
24308,630
24309,591
24310,493
24311,482
24312,516
24313,474
24314,452
24315,501
24316,480
24317,428
24318,379
24319,317
24320,241
24321,238
24322,242
24323,131
24324,3
24325,-56
24326,-92
24327,-170
24328,-183
24329,-115
24330,-27
24331,51
24332,100
24333,144
24334,258
24335,375
24336,335
24337,278
24338,249
24339,77
24340,-168
24341,-300
24342,-426
24343,-694
24344,-885
24345,-882
24346,-858
24347,-900
24348,-923
24349,-921
24350,-1002
24351,-1054
24352,-970
24353,-798
24354,-617
24355,-476
24356,-359
24357,-226
24358,-56
24359,42
24360,118
24361,284
24362,441
24363,464
24364,530
24365,706
24366,748
24367,673
24368,667
24369,671
24370,558
24371,496
24372,511
24373,476
24374,446
24375,465
24376,481
24377,460
24378,460
24379,422
24380,317
24381,269
24382,292
24383,266
24384,144
24385,52
24386,-3
24387,-88
24388,-155
24389,-170
24390,-139
24391,-51
24392,31
24393,33
24394,110
24395,260
24396,297
24397,292
24398,347
24399,293
24400,66
24401,-84
24402,-173
24403,-390
24404,-671
24405,-817
24406,-839
24407,-888
24408,-910
24409,-896
24410,-934
24411,-1033
24412,-1069
24413,-1003
24414,-860
24415,-683
24416,-564
24417,-445
24418,-265
24419,-120
24420,-73
24421,67
24422,276
24423,342
24424,371
24425,536
24426,682
24427,670
24428,674
24429,702
24430,631
24431,555
24432,535
24433,499
24434,449
24435,452
24436,461
24437,448
24438,460
24439,474
24440,403
24441,296
24442,295
24443,312
24444,258
24445,176
24446,112
24447,30
24448,-40
24449,-94
24450,-156
24451,-97
24452,-4
24453,5
24454,28
24455,164
24456,251
24457,253
24458,347
24459,402
24460,280
24461,111
24462,34
24463,-85
24464,-351
24465,-589
24466,-705
24467,-788
24468,-854
24469,-840
24470,-836
24471,-902
24472,-997
24473,-1061
24474,-1018
24475,-875
24476,-742
24477,-653
24478,-480
24479,-290
24480,-231
24481,-150
24482,69
24483,217
24484,231
24485,348
24486,524
24487,598
24488,636
24489,682
24490,678
24491,615
24492,580
24493,535
24494,472
24495,448
24496,452
24497,430
24498,423
24499,474
24500,463
24501,374
24502,312
24503,319
24504,298
24505,266
24506,219
24507,133
24508,73
24509,-1
24510,-115
24511,-155
24512,-65
24513,-41
24514,-63
24515,42
24516,148
24517,168
24518,241
24519,394
24520,407
24521,261
24522,181
24523,135
24524,-37
24525,-290
24526,-483
24527,-643
24528,-776
24529,-813
24530,-804
24531,-810
24532,-866
24533,-976
24534,-1056
24535,-988
24536,-874
24537,-822
24538,-699
24539,-479
24540,-360
24541,-330
24542,-157
24543,37
24544,102
24545,184
24546,327
24547,447
24548,531
24549,630
24550,660
24551,632
24552,623
24553,603
24554,525
24555,470
24556,473
24557,443
24558,404
24559,432
24560,488
24561,445
24562,383
24563,348
24564,318
24565,315
24566,294
24567,215
24568,162
24569,132
24570,-1
24571,-122
24572,-94
24573,-63
24574,-105
24575,-65
24576,57
24577,87
24578,96
24579,252
24580,392
24581,360
24582,273
24583,262
24584,188
24585,13
24586,-185
24587,-389
24588,-584
24589,-723
24590,-782
24591,-797
24592,-771
24593,-852
24594,-1005
24595,-1049
24596,-970
24597,-951
24598,-909
24599,-697
24600,-521
24601,-468
24602,-366
24603,-168
24604,-44
24605,37
24606,162
24607,276
24608,380
24609,515
24610,620
24611,631
24612,634
24613,649
24614,604
24615,530
24616,510
24617,499
24618,429
24619,416
24620,466
24621,470
24622,448
24623,402
24624,346
24625,333
24626,347
24627,283
24628,229
24629,240
24630,148
24631,-8
24632,-59
24633,-37
24634,-94
24635,-110
24636,-9
24637,50
24638,29
24639,102
24640,284
24641,353
24642,332
24643,320
24644,303
24645,205
24646,66
24647,-116
24648,-332
24649,-525
24650,-697
24651,-784
24652,-758
24653,-730
24654,-870
24655,-1004
24656,-979
24657,-981
24658,-1029
24659,-918
24660,-716
24661,-618
24662,-535
24663,-383
24664,-240
24665,-123
24666,8
24667,118
24668,201
24669,335
24670,496
24671,568
24672,591
24673,640
24674,654
24675,586
24676,549
24677,530
24678,468
24679,418
24680,425
24681,446
24682,460
24683,466
24684,388
24685,354
24686,382
24687,337
24688,264
24689,289
24690,288
24691,142
24692,34
24693,19
24694,-30
24695,-115
24696,-69
24697,18
24698,0
24699,-3
24700,119
24701,261
24702,310
24703,336
24704,351
24705,321
24706,266
24707,145
24708,-35
24709,-230
24710,-440
24711,-646
24712,-721
24713,-658
24714,-714
24715,-870
24716,-916
24717,-927
24718,-1022
24719,-1034
24720,-904
24721,-781
24722,-690
24723,-576
24724,-443
24725,-335
24726,-189
24727,-55
24728,21
24729,113
24730,271
24731,415
24732,475
24733,553
24734,606
24735,590
24736,564
24737,552
24738,496
24739,432
24740,411
24741,387
24742,412
24743,458
24744,414
24745,353
24746,377
24747,358
24748,278
24749,282
24750,338
24751,276
24752,149
24753,112
24754,70
24755,-44
24756,-79
24757,-4
24758,17
24759,-24
24760,20
24761,141
24762,237
24763,311
24764,353
24765,377
24766,378
24767,327
24768,199
24769,65
24770,-95
24771,-379
24772,-596
24773,-599
24774,-592
24775,-718
24776,-796
24777,-825
24778,-917
24779,-1014
24780,-992
24781,-909
24782,-828
24783,-704
24784,-587
24785,-490
24786,-369
24787,-201
24788,-90
24789,-25
24790,95
24791,245
24792,352
24793,462
24794,557
24795,578
24796,578
24797,583
24798,549
24799,496
24800,460
24801,392
24802,379
24803,444
24804,441
24805,370
24806,374
24807,391
