2433,-1994
2434,1487
2435,-660
2436,-384
2437,1387
2438,-2075
2439,2296
2440,-1903
2441,975
2442,164
2443,-1295
2444,2063
2445,-2299
2446,2013
2447,-1185
2448,139
2449,952
2450,-1788
2451,2156
2452,-2056
2453,1458
2454,-505
2455,-516
2456,1430
2457,-1968
2458,2117
2459,-1785
2460,1040
2461,-5
2462,-1092
2463,1944
2464,-2306
2465,2022
2466,-1091
2467,-94
2468,1246
2469,-2034
2470,2185
2471,-1801
2472,881
2473,293
2474,-1358
2475,2106
2476,-2327
2477,2009
2478,-1141
2479,-6
2480,1204
2481,-2116
2482,2596
2483,-2416
2484,1665
2485,-460
2486,-847
2487,1943
2488,-2524
2489,2419
2490,-1754
2491,678
2492,498
2493,-1536
2494,2223
2495,-2380
2496,1941
2497,-1019
2498,-208
2499,1441
2500,-2280
2501,2558
2502,-2197
2503,1239
2504,32
2505,-1238
2506,2107
2507,-2455
2508,2246
2509,-1468
2510,369
2511,798
2512,-1781
2513,2354
2514,-2344
2515,1761
2516,-668
2517,-644
2518,1835
2519,-2492
2520,2489
2521,-1743
2522,478
2523,872
2524,-1927
2525,2493
2526,-2340
2527,1564
2528,-311
2529,-1054
2530,2062
2531,-2513
2532,2274
2533,-1432
2534,151
2535,1104
2536,-2078
2537,2491
2538,-2290
2539,1482
2540,-355
2541,-885
2542,1885
2543,-2492
2544,2453
2545,-1778
2546,615
2547,725
2548,-1914
2549,2523
2550,-2441
2551,1744
2552,-646
2553,-640
2554,1769
2555,-2430
2556,2456
2557,-1822
2558,682
2559,646
2560,-1768
2561,2450
2562,-2497
2563,1892
2564,-785
2565,-558
2566,1763
2567,-2555
2568,2657
2569,-2022
2570,821
2571,615
2572,-1933
2573,2714
2574,-2684
2575,1907
2576,-606
2577,-855
2578,2046
2579,-2635
2580,2556
2581,-1837
2582,642
2583,669
2584,-1782
2585,2508
2586,-2619
2587,2038
2588,-1020
2589,-222
2590,1418
2591,-2242
2592,2572
2593,-2254
2594,1370
2595,-176
2596,-1087
2597,2058
2598,-2532
2599,2376
2600,-1609
2601,376
2602,963
2603,-2094
2604,2630
2605,-2481
2606,1630
2607,-387
2608,-921
2609,2028
2610,-2632
2611,2562
2612,-1784
2613,575
2614,803
2615,-1948
2616,2592
2617,-2595
2618,1922
2619,-772
2620,-556
2621,1745
2622,-2482
2623,2587
2624,-1971
2625,787
2626,626
2627,-1842
2628,2580
2629,-2562
2630,1775
2631,-459
2632,-956
2633,2095
2634,-2655
2635,2481
2636,-1643
2637,403
2638,959
2639,-2089
2640,2669
2641,-2539
2642,1764
2643,-478
2644,-912
2645,2045
2646,-2674
2647,2569
2648,-1742
2649,510
2650,876
2651,-2060
2652,2650
2653,-2557
2654,1831
2655,-604
2656,-752
2657,1965
2658,-2698
2659,2683
2660,-1978
2661,732
2662,710
2663,-1949
2664,2672
2665,-2682
2666,1985
2667,-747
2668,-652
2669,1906
2670,-2641
2671,2709
2672,-2025
2673,751
2674,704
2675,-1926
2676,2672
2677,-2704
2678,2050
2679,-856
2680,-604
2681,1884
2682,-2600
2683,2668
2684,-2038
2685,850
2686,489
2687,-1655
2688,2424
2689,-2534
2690,1991
2691,-915
2692,-450
2693,1709
2694,-2536
2695,2641
2696,-2021
2697,847
2698,577
2699,-1834
2700,2582
2701,-2695
2702,2104
2703,-990
2704,-343
2705,1576
2706,-2420
2707,2605
2708,-2165
2709,1244
2710,-91
2711,-1090
2712,1965
2713,-2435
2714,2266
2715,-1534
2716,436
2717,791
2718,-1859
2719,2423
2720,-2352
2721,1666
2722,-532
2723,-786
2724,1900
2725,-2467
2726,2332
2727,-1613
2728,517
2729,646
2730,-1599
2731,2224
2732,-2276
2733,1756
2734,-773
2735,-430
2736,1542
2737,-2243
2738,2358
2739,-1850
2740,862
2741,343
2742,-1491
2743,2288
2744,-2500
2745,2096
2746,-1108
2747,-192
2748,1425
2749,-2285
2750,2552
2751,-2126
2752,1200
2753,63
2754,-1339
2755,2170
2756,-2486
2757,2076
2758,-1146
2759,-28
2760,1230
2761,-2117
2762,2449
2763,-2165
2764,1269
2765,-23
2766,-1196
2767,2161
2768,-2469
2769,2056
2770,-1163
2771,-87
2772,1258
2773,-2034
2774,2260
2775,-1873
2776,1025
2777,137
2778,-1241
2779,2038
2780,-2266
2781,1921
2782,-1063
2783,-84
2784,1224
2785,-2088
2786,2405
2787,-2146
2788,1316
2789,-111
2790,-1109
2791,2087
2792,-2531
2793,2344
2794,-1567
2795,428
2796,776
2797,-1787
2798,2373
2799,-2360
2800,1827
2801,-840
2802,-398
2803,1500
2804,-2204
2805,2326
2806,-1854
2807,897
2808,280
2809,-1381
2810,2131
2811,-2325
2812,1931
2813,-983
2814,-264
2815,1462
2816,-2290
2817,2530
2818,-2113
2819,1085
2820,233
2821,-1504
2822,2383
2823,-2651
2824,2251
2825,-1289
2826,11
2827,1264
2828,-2191
2829,2577
2830,-2358
2831,1630
2832,-511
2833,-747
2834,1850
2835,-2495
2836,2514
2837,-1859
2838,745
2839,572
2840,-1697
2841,2357
2842,-2366
2843,1754
2844,-683
2845,-552
2846,1637
2847,-2241
2848,2302
2849,-1687
2850,562
2851,684
2852,-1682
2853,2241
2854,-2251
2855,1590
2856,-554
2857,-630
2858,1672
2859,-2337
2860,2426
2861,-1868
2862,791
2863,561
2864,-1810
2865,2610
2866,-2739
2867,2135
2868,-971
2869,-472
2870,1803
2871,-2687
2872,2915
2873,-2368
2874,1164
2875,312
2876,-1695
2877,2637
2878,-2924
2879,2466
2880,-1382
2881,-27
2882,1405
2883,-2419
2884,2843
2885,-2562
2886,1629
2887,-272
2888,-1135
2889,2265
2890,-2814
2891,2654
2892,-1743
2893,371
2894,1115
2895,-2293
2896,2904
2897,-2687
2898,1760
2899,-358
2900,-1121
2901,2267
2902,-2808
2903,2645
2904,-1833
2905,551
2906,868
2907,-2051
2908,2724
2909,-2690
2910,1977
2911,-735
2912,-646
2913,1884
2914,-2653
2915,2745
2916,-2120
2917,955
2918,459
2919,-1761
2920,2584
2921,-2715
2922,2159
2923,-1075
2924,-253
2925,1495
2926,-2342
2927,2655
2928,-2299
2929,1295
2930,72
2931,-1415
2932,2419
2933,-2766
2934,2391
2935,-1346
2936,-38
2937,1402
2938,-2390
2939,2760
2940,-2364
2941,1351
2942,64
2943,-1441
2944,2393
2945,-2675
2946,2229
2947,-1117
2948,-311
2949,1646
2950,-2491
2951,2631
2952,-2076
2953,945
2954,451
2955,-1705
2956,2519
2957,-2635
2958,2050
2959,-900
2960,-493
2961,1732
2962,-2512
2963,2587
2964,-1894
2965,671
2966,713
2967,-1915
2968,2620
2969,-2557
2970,1799
2971,-558
2972,-907
2973,2140
2974,-2777
2975,2661
2976,-1833
2977,514
2978,923
2979,-2169
2980,2805
2981,-2627
2982,1782
2983,-425
2984,-1082
2985,2219
2986,-2741
2987,2521
2988,-1596
2989,245
2990,1197
2991,-2315
2992,2787
2993,-2488
2994,1473
2995,-30
2996,-1389
2997,2425
2998,-2775
2999,2321
3000,-1205
3001,-196
3002,1567
3003,-2509
3004,2720
3005,-2137
3006,913
3007,570
3008,-1846
3009,2616
3010,-2559
3011,1716
3012,-431
3013,-967
3014,2046
3015,-2489
3016,2253
3017,-1355
3018,20
3019,1195
3020,-2112
3021,2418
3022,-2073
3023,1228
3024,-18
3025,-1270
3026,2152
3027,-2506
3028,2136
3029,-1182
3030,-113
3031,1341
3032,-2228
3033,2471
3034,-2107
3035,1122
3036,153
3037,-1408
3038,2285
3039,-2578
3040,2181
3041,-1205
3042,-141
3043,1475
3044,-2426
3045,2731
3046,-2294
3047,1226
3048,197
3049,-1575
3050,2527
3051,-2808
3052,2328
3053,-1219
3054,-233
3055,1619
3056,-2597
3057,2875
3058,-2396
3059,1229
3060,258
3061,-1712
3062,2661
3063,-2878
3064,2287
3065,-1030
3066,-539
3067,1938
3068,-2754
3069,2766
3070,-1952
3071,582
3072,946
3073,-2142
3074,2737
3075,-2607
3076,1759
3077,-402
3078,-1046
3079,2232
3080,-2851
3081,2654
3082,-1726
3083,318
3084,1178
3085,-2361
3086,2916
3087,-2668
3088,1660
3089,-167
3090,-1347
3091,2500
3092,-2944
3093,2582
3094,-1500
3095,86
3096,1378
3097,-2466
3098,2895
3099,-2593
3100,1571
3101,-89
3102,-1377
3103,2458
3104,-2916
3105,2567
3106,-1525
3107,95
3108,1320
3109,-2371
3110,2794
3111,-2490
3112,1527
3113,-138
3114,-1319
3115,2427
3116,-2807
3117,2421
3118,-1368
3119,-58
3120,1475
3121,-2451
3122,2797
3123,-2359
3124,1277
3125,177
3126,-1582
3127,2576
3128,-2862
3129,2332
3130,-1134
3131,-348
3132,1732
3133,-2639
3134,2814
3135,-2181
3136,929
3137,568
3138,-1910
3139,2706
3140,-2741
3141,1981
3142,-665
3143,-859
3144,2157
3145,-2877
3146,2756
3147,-1843
3148,366
3149,1212
3150,-2429
3151,2980
3152,-2757
3153,1800
3154,-347
3155,-1192
3156,2426
3157,-3018
3158,2879
3159,-1974
3160,570
3161,1020
3162,-2347
3163,3061
3164,-2935
3165,2055
3166,-641
3167,-940
3168,2233
3169,-2928
3170,2872
3171,-2088
3172,732
3173,805
3174,-2126
3175,2876
3176,-2866
3177,2075
3178,-794
3179,-713
3180,2018
3181,-2813
3182,2891
3183,-2249
3184,1000
3185,545
3186,-1963
3187,2880
3188,-3057
3189,2458
3190,-1218
3191,-327
3192,1804
3193,-2789
3194,3034
3195,-2474
3196,1303
3197,219
3198,-1649
3199,2647
3200,-2944
3201,2462
3202,-1298
3203,-236
3204,1721
3205,-2759
3206,3084
3207,-2541
3208,1350
3209,200
3210,-1715
3211,2763
3212,-3014
3213,2502
3214,-1321
3215,-186
3216,1577
3217,-2491
3218,2751
3219,-2243
3220,1184
3221,206
3222,-1514
3223,2401
3224,-2632
3225,2218
3226,-1191
3227,-50
3228,1338
3229,-2309
3230,2696
3231,-2332
3232,1460
3233,-177
3234,-1160
3235,2206
3236,-2648
3237,2444
3238,-1542
3239,267
3240,1132
3241,-2253
3242,2730
3243,-2434
3244,1560
3245,-216
3246,-1195
3247,2217
3248,-2623
3249,2409
3250,-1531
3251,302
3252,1049
3253,-2050
3254,2543
3255,-2353
3256,1569
3257,-342
3258,-940
3259,2009
3260,-2486
3261,2344
3262,-1552
3263,399
3264,896
3265,-1896
3266,2472
3267,-2356
3268,1649
3269,-507
3270,-764
3271,1819
3272,-2400
3273,2421
3274,-1779
3275,718
3276,569
3277,-1685
3278,2391
3279,-2481
3280,1966
3281,-924
3282,-359
3283,1598
3284,-2485
3285,2689
3286,-2141
3287,1048
3288,373
3289,-1711
3290,2604
3291,-2778
3292,2223
3293,-1072
3294,-368
3295,1716
3296,-2603
3297,2841
3298,-2291
3299,1124
3300,326
3301,-1669
3302,2591
3303,-2816
3304,2288
3305,-1167
3306,-235
3307,1551
3308,-2482
3309,2787
3310,-2401
3311,1372
3312,39
3313,-1474
3314,2521
3315,-2896
3316,2518
3317,-1466
3318,6
3319,1446
3320,-2492
3321,2892
3322,-2479
3323,1362
3324,106
3325,-1549
3326,2567
3327,-2837
3328,2274
3329,-1053
3330,-493
3331,1877
3332,-2718
3333,2779
3334,-2101
3335,811
3336,659
3337,-1980
3338,2758
3339,-2835
3340,2126
3341,-901
3342,-594
3343,1967
3344,-2846
3345,2896
3346,-2170
3347,789
3348,773
3349,-2153
3350,2910
3351,-2911
3352,2080
3353,-717
3354,-898
3355,2246
3356,-2995
3357,2903
3358,-2073
3359,677
3360,853
3361,-2141
3362,2838
3363,-2795
3364,1939
3365,-596
3366,-877
3367,2112
3368,-2780
3369,2680
3370,-1860
3371,517
3372,970
3373,-2235
3374,2892
3375,-2782
3376,1899
3377,-507
3378,-1020
3379,2271
3380,-2920
3381,2767
3382,-1891
3383,491
3384,1048
3385,-2296
3386,2881
3387,-2699
3388,1750
3389,-323
3390,-1189
3391,2330
3392,-2838
3393,2544
3394,-1596
3395,248
3396,1167
3397,-2299
3398,2790
3399,-2537
3400,1545
3401,-177
3402,-1262
3403,2322
3404,-2766
3405,2435
3406,-1433
3407,17
3408,1412
3409,-2461
3410,2800
3411,-2354
3412,1216
3413,271
3414,-1706
3415,2620
3416,-2775
3417,2132
3418,-907
3419,-583
3420,1869
3421,-2626
3422,2654
3423,-1973
3424,741
3425,688
3426,-1970
3427,2726
3428,-2724
3429,1926
3430,-552
3431,-996
3432,2231
3433,-2818
3434,2605
3435,-1678
3436,297
3437,1171
3438,-2344
3439,2861
3440,-2561
3441,1565
3442,-131
3443,-1347
3444,2458
3445,-2890
3446,2534
3447,-1469
3448,18
3449,1444
3450,-2518
3451,2896
3452,-2460
3453,1356
3454,108
3455,-1545
3456,2579
3457,-2900
3458,2394
3459,-1239
3460,-260
3461,1702
3462,-2700
3463,2932
3464,-2332
3465,1116
3466,399
3467,-1781
3468,2684
3469,-2855
3470,2272
3471,-1095
3472,-279
3473,1593
3474,-2465
3475,2727
3476,-2293
3477,1312
3478,-27
3479,-1231
3480,2239
3481,-2662
3482,2446
3483,-1576
3484,263
3485,1108
3486,-2188
3487,2704
3488,-2504
3489,1630
3490,-304
3491,-1088
3492,2226
3493,-2768
3494,2587
3495,-1702
3496,350
3497,1132
3498,-2297
3499,2847
3500,-2611
3501,1662
3502,-273
3503,-1162
3504,2306
3505,-2790
3506,2436
3507,-1407
3508,21
3509,1366
3510,-2358
3511,2645
3512,-2210
3513,1180
3514,221
3515,-1578
3516,2544
3517,-2809
3518,2315
3519,-1093
3520,-427
3521,1889
3522,-2793
3523,2916
3524,-2193
3525,924
3526,630
3527,-1987
3528,2793
3529,-2740
3530,1969
3531,-656
3532,-793
3533,2040
3534,-2686
3535,2612
3536,-1847
3537,612
3538,845
3539,-2037
3540,2718
3541,-2667
3542,1903
3543,-583
3544,-841
3545,2076
3546,-2703
3547,2636
3548,-1799
3549,498
3550,1000
3551,-2189
3552,2790
3553,-2559
3554,1602
3555,-131
3556,-1309
3557,2403
3558,-2797
3559,2403
3560,-1301
3561,-137
3562,1562
3563,-2538
3564,2821
3565,-2259
3566,1099
3567,399
3568,-1767
3569,2692
3570,-2824
3571,2197
3572,-958
3573,-525
3574,1922
3575,-2738
3576,2820
3577,-2083
3578,766
3579,788
3580,-2086
3581,2770
3582,-2635
3583,1806
3584,-459
3585,-990
3586,2241
3587,-2838
3588,2689
3589,-1769
3590,394
3591,1126
3592,-2347
3593,2946
3594,-2734
3595,1811
3596,-371
3597,-1152
3598,2356
3599,-2893
3600,2654
3601,-1643
3602,186
3603,1333
3604,-2459
3605,2884
3606,-2489
3607,1369
3608,123
3609,-1576
3610,2601
3611,-2883
3612,2361
3613,-1161
3614,-365
3615,1785
3616,-2661
3617,2794
3618,-2159
3619,917
3620,573
3621,-1904
3622,2717
3623,-2748
3624,1986
3625,-644
3626,-897
3627,2176
3628,-2831
3629,2687
3630,-1818
3631,422
3632,1079
3633,-2306
3634,2895
3635,-2705
3636,1760
3637,-332
3638,-1170
3639,2332
3640,-2871
3641,2592
3642,-1614
3643,229
3644,1240
3645,-2367
3646,2805
3647,-2469
3648,1434
3649,-39
3650,-1404
3651,2447
3652,-2825
3653,2423
3654,-1361
3655,-99
3656,1514
3657,-2541
3658,2848
3659,-2384
3660,1237
3661,225
3662,-1644
3663,2562
3664,-2764
3665,2143
3666,-933
3667,-569
3668,1860
3669,-2619
3670,2585
3671,-1870
3672,630
3673,744
3674,-1944
3675,2607
3676,-2600
3677,1925
3678,-747
3679,-646
3680,1898
3681,-2665
3682,2728
3683,-2062
3684,848
3685,603
3686,-1919
3687,2712
3688,-2755
3689,2044
3690,-820
3691,-658
3692,1918
3693,-2700
3694,2753
3695,-2081
3696,813
3697,671
3698,-1986
3699,2754
3700,-2764
3701,1997
3702,-665
3703,-859
3704,2096
3705,-2711
3706,2576
3707,-1811
3708,596
3709,787
3710,-2005
3711,2692
3712,-2670
3713,1924
3714,-626
3715,-859
3716,2127
3717,-2821
3718,2696
3719,-1815
3720,396
3721,1082
3722,-2293
3723,2792
3724,-2548
3725,1580
3726,-210
3727,-1238
3728,2306
3729,-2781
3730,2500
3731,-1520
3732,66
3733,1386
3734,-2472
3735,2877
3736,-2526
3737,1462
3738,6
3739,-1530
3740,2629
3741,-3003
3742,2578
3743,-1504
3744,32
3745,1431
3746,-2541
3747,3002
3748,-2673
3749,1633
3750,-200
3751,-1315
3752,2457
3753,-2941
3754,2636
3755,-1689
3756,291
3757,1158
3758,-2342
3759,2893
3760,-2708
3761,1811
3762,-451
3763,-1061
3764,2280
3765,-2921
3766,2791
3767,-1936
3768,539
3769,996
3770,-2288
3771,2952
3772,-2835
3773,1939
3774,-552
3775,-987
3776,2250
3777,-2931
3778,2794
3779,-1918
3780,508
3781,1016
3782,-2271
3783,2890
3784,-2702
3785,1780
3786,-394
3787,-1132
3788,2346
3789,-2918
3790,2677
3791,-1720
3792,295
3793,1214
3794,-2414
3795,2948
3796,-2691
3797,1720
3798,-279
3799,-1231
3800,2445
3801,-2960
3802,2621
3803,-1540
3804,99
3805,1364
3806,-2426
3807,2836
3808,-2491
3809,1509
3810,-96
3811,-1343
3812,2432
3813,-2891
3814,2592
3815,-1580
3816,144
3817,1312
3818,-2419
3819,2832
3820,-2496
3821,1479
3822,-45
3823,-1432
3824,2480
3825,-2820
3826,2349
3827,-1220
3828,-259
3829,1676
3830,-2657
3831,2940
3832,-2425
3833,1219
3834,330
3835,-1800
3836,2786
3837,-3022
3838,2479
3839,-1300
3840,-144
3841,1588
3842,-2584
3843,2954
3844,-2494
3845,1396
3846,112
3847,-1546
3848,2556
3849,-2842
3850,2354
3851,-1223
3852,-205
3853,1612
3854,-2574
3855,2858
3856,-2341
3857,1223
3858,273
3859,-1670
3860,2663
3861,-2918
3862,2411
3863,-1211
3864,-323
3865,1768
3866,-2721
3867,2958
3868,-2368
3869,1141
3870,409
3871,-1814
3872,2738
3873,-2931
3874,2402
3875,-1233
3876,-201
3877,1606
3878,-2596
3879,2979
3880,-2574
3881,1542
3882,-98
3883,-1350
3884,2431
3885,-2845
3886,2574
3887,-1657
3888,355
3889,1079
3890,-2220
3891,2814
3892,-2642
3893,1811
3894,-485
3895,-975
3896,2250
3897,-2907
3898,2828
3899,-1966
3900,579
3901,989
3902,-2250
3903,2963
3904,-2867
3905,1995
3906,-607
3907,-852
3908,2085
3909,-2727
3910,2670
3911,-1925
3912,721
3913,678
3914,-1845
3915,2565
3916,-2594
3917,1925
3918,-637
3919,-800
3920,2041
3921,-2698
3922,2569
3923,-1712
3924,424
3925,1004
3926,-2180
3927,2758
3928,-2549
3929,1702
3930,-397
3931,-1073
3932,2221
3933,-2740
3934,2525
3935,-1626
3936,257
3937,1182
3938,-2280
3939,2798
3940,-2489
3941,1453
3942,9
3943,-1446
3944,2486
3945,-2819
3946,2408
3947,-1343
3948,-76
3949,1488
3950,-2455
3951,2804
3952,-2399
3953,1350
3954,118
3955,-1518
3956,2489
3957,-2768
3958,2257
3959,-1133
3960,-300
3961,1649
3962,-2545
3963,2738
3964,-2190
3965,1041
3966,419
3967,-1755
3968,2638
3969,-2833
3970,2227
3971,-1026
3972,-451
3973,1825
3974,-2735
3975,2901
3976,-2295
3977,1037
3978,478
3979,-1868
3980,2737
3981,-2914
3982,2317
3983,-1153
3984,-349
3985,1707
3986,-2645
3987,2890
3988,-2439
3989,1339
3990,77
3991,-1491
3992,2518
3993,-2921
3994,2538
3995,-1546
3996,173
3997,1242
3998,-2383
3999,2895
4000,-2653
4001,1716
4002,-314
4003,-1184
4004,2366
4005,-2912
4006,2613
4007,-1625
4008,197
4009,1253
4010,-2402
4011,2852
4012,-2556
4013,1576
4014,-189
4015,-1268
4016,2377
4017,-2865
4018,2581
4019,-1646
4020,234
4021,1234
4022,-2380
4023,2854
4024,-2558
4025,1542
4026,-176
4027,-1197
4028,2237
4029,-2708
4030,2476
4031,-1590
4032,288
4033,1050
4034,-2125
4035,2637
4036,-2488
4037,1604
4038,-330
4039,-1038
4040,2127
4041,-2670
4042,2418
4043,-1519
4044,178
4045,1210
4046,-2310
4047,2742
4048,-2475
4049,1490
4050,-95
4051,-1378
4052,2490
4053,-2940
4054,2570
4055,-1483
4056,-8
4057,1517
4058,-2635
4059,2993
4060,-2516
4061,1343
4062,198
4063,-1690
4064,2687
4065,-2924
4066,2364
4067,-1145
4068,-370
4069,1777
4070,-2677
4071,2812
4072,-2191
4073,923
4074,597
4075,-1945
4076,2721
4077,-2737
4078,1933
4079,-560
4080,-965
4081,2203
4082,-2795
4083,2564
4084,-1625
4085,238
4086,1207
4087,-2318
4088,2764
4089,-2429
4090,1439
4091,-72
4092,-1328
4093,2352
4094,-2755
4095,2436
4096,-1491
4097,118
4098,1287
4099,-2364
4100,2802
4101,-2528
4102,1580
4103,-253
4104,-1119
4105,2177
4106,-2684
4107,2478
4108,-1602
4109,280
4110,1155
4111,-2277
4112,2737
4113,-2403
4114,1397
4115,32
4116,-1454
4117,2478
4118,-2792
4119,2358
4120,-1269
4121,-112
4122,1496
4123,-2450
4124,2768
4125,-2347
4126,1324
4127,80
4128,-1415
4129,2377
4130,-2728
4131,2352
4132,-1297
4133,-115
4134,1512
4135,-2489
4136,2770
4137,-2257
4138,1122
4139,308
4140,-1666
4141,2551
4142,-2719
4143,2101
4144,-913
4145,-523
4146,1822
4147,-2584
4148,2603
4149,-1879
4150,656
4151,740
4152,-1874
4153,2507
4154,-2429
4155,1671
4156,-404
4157,-942
4158,2068
4159,-2552
4160,2291
4161,-1332
4162,25
4163,1336
4164,-2311
4165,2655
4166,-2203
4167,1158
4168,264
4169,-1621
4170,2561
4171,-2741
4172,2209
4173,-1041
4174,-373
4175,1739
4176,-2597
4177,2778
4178,-2179
4179,1023
4180,435
4181,-1777
4182,2672
4183,-2814
4184,2220
4185,-997
4186,-473
4187,1873
4188,-2715
4189,2870
4190,-2250
4191,1038
4192,494
4193,-1839
4194,2706
4195,-2828
4196,2255
4197,-1080
4198,-345
4199,1707
4200,-2555
4201,2764
4202,-2259
4203,1220
4204,155
4205,-1481
4206,2453
4207,-2788
4208,2393
4209,-1319
4210,-97
4211,1538
4212,-2550
4213,2865
4214,-2374
4215,1243
4216,236
4217,-1641
4218,2631
4219,-2883
4220,2346
4221,-1157
4222,-347
4223,1742
4224,-2644
4225,2840
4226,-2225
4227,1004
4228,467
4229,-1795
4230,2660
4231,-2758
4232,2110
4233,-816
4234,-695
4235,2000
4236,-2732
4237,2726
4238,-1958
4239,639
4240,861
4241,-2142
4242,2817
4243,-2724
4244,1882
4245,-497
4246,-1049
4247,2268
4248,-2869
4249,2669
4250,-1737
4251,309
4252,1183
4253,-2340
4254,2866
4255,-2586
4256,1591
4257,-142
4258,-1351
4259,2456
4260,-2850
4261,2399
4262,-1244
4263,-252
4264,1621
4265,-2535
4266,2685
4267,-2100
4268,923
4269,509
4270,-1815
4271,2639
4272,-2712
4273,2039
4274,-778
4275,-700
4276,1982
4277,-2733
4278,2762
4279,-1986
4280,649
4281,842
4282,-2110
4283,2745
4284,-2616
4285,1784
4286,-481
4287,-926
4288,2061
4289,-2618
4290,2473
4291,-1670
4292,383
4293,973
4294,-2082
4295,2613
4296,-2453
4297,1635
4298,-378
4299,-1046
4300,2144
4301,-2706
4302,2519
4303,-1688
4304,351
4305,1057
4306,-2166
4307,2668
4308,-2530
4309,1676
4310,-385
4311,-1046
4312,2164
4313,-2755
4314,2586
4315,-1703
4316,341
4317,1164
4318,-2361
4319,2916
4320,-2682
4321,1691
4322,-189
4323,-1343
4324,2505
4325,-2994
4326,2611
4327,-1520
4328,38
4329,1436
4330,-2509
4331,2871
4332,-2436
4333,1344
4334,86
4335,-1466
4336,2428
4337,-2724
4338,2272
4339,-1221
4340,-187
4341,1496
4342,-2401
4343,2674
4344,-2237
4345,1167
4346,212
4347,-1534
4348,2474
4349,-2754
4350,2308
4351,-1276
4352,-168
4353,1584
4354,-2566
4355,2854
4356,-2379
4357,1225
4358,253
4359,-1624
4360,2550
4361,-2804
4362,2266
4363,-1117
4364,-339
4365,1718
4366,-2627
4367,2798
4368,-2211
4369,966
4370,514
4371,-1841
4372,2690
4373,-2840
4374,2232
4375,-1068
4376,-371
4377,1765
4378,-2711
4379,2982
4380,-2471
4381,1307
4382,215
4383,-1653
4384,2618
4385,-2880
4386,2352
4387,-1195
4388,-280
4389,1652
4390,-2559
4391,2660
4392,-1999
4393,771
4394,661
4395,-1875
4396,2547
4397,-2578
4398,1857
4399,-630
4400,-749
4401,1935
4402,-2654
4403,2696
4404,-2011
4405,777
4406,684
4407,-1938
4408,2704
4409,-2762
4410,2067
4411,-825
4412,-630
4413,1906
4414,-2675
4415,2753
4416,-2129
4417,888
4418,589
4419,-1874
4420,2637
4421,-2739
4422,2101
4423,-875
4424,-556
4425,1854
4426,-2646
4427,2698
4428,-2027
4429,784
4430,688
4431,-2001
4432,2729
4433,-2700
4434,1955
4435,-705
4436,-742
4437,1998
4438,-2691
4439,2725
4440,-2007
4441,769
4442,649
4443,-1939
4444,2696
4445,-2706
4446,1964
4447,-641
4448,-843
4449,2055
4450,-2689
4451,2580
4452,-1753
4453,462
4454,953
4455,-2144
4456,2748
4457,-2580
4458,1742
4459,-469
4460,-979
4461,2136
4462,-2732
4463,2630
4464,-1843
4465,548
4466,897
4467,-2152
4468,2790
4469,-2689
4470,1841
4471,-525
4472,-971
4473,2169
4474,-2778
4475,2616
4476,-1797
4477,497
4478,931
4479,-2126
4480,2743
4481,-2602
4482,1766
4483,-444
4484,-1015
4485,2150
4486,-2650
4487,2465
4488,-1570
4489,268
4490,1110
4491,-2184
4492,2666
4493,-2372
4494,1444
4495,-35
4496,-1425
4497,2421
4498,-2717
4499,2258
4500,-1186
4501,-193
4502,1495
4503,-2348
4504,2549
4505,-2060
4506,1016
4507,288
4508,-1474
4509,2238
4510,-2331
4511,1800
4512,-768
4513,-474
4514,1616
4515,-2329
4516,2417
4517,-1754
4518,622
4519,700
4520,-1859
4521,2496
4522,-2483
4523,1829
4524,-659
4525,-654
4526,1840
4527,-2519
4528,2541
4529,-1894
4530,713
4531,687
4532,-1878
4533,2586
4534,-2532
4535,1792
4536,-542
4537,-879
4538,2033
4539,-2612
4540,2460
